2.2217	0.8003
2.2227	0.801
2.2236	0.8017
2.2246	0.8024
2.2255	0.803
2.2265	0.8036
2.2274	0.8041
2.2284	0.8047
2.2293	0.8052
2.2303	0.8056
2.2313	0.806
2.2322	0.8064
2.2332	0.8066
2.2342	0.8069
2.2351	0.8071
2.2361	0.8073
2.237	0.8075
2.238	0.8077
2.239	0.8079
2.2399	0.808
2.2409	0.8082
2.2419	0.8083
2.2428	0.8085
2.2438	0.8086
2.2448	0.8088
2.2458	0.809
2.2467	0.8093
2.2477	0.8095
2.2487	0.8098
2.2497	0.81
2.2506	0.8104
2.2516	0.8107
2.2526	0.8111
2.2536	0.8116
2.2546	0.8121
2.2555	0.8126
2.2565	0.8131
2.2575	0.8136
2.2585	0.8142
2.2595	0.8148
2.2604	0.8154
2.2614	0.8161
2.2624	0.8167
2.2634	0.8173
2.2644	0.818
2.2654	0.8186
2.2664	0.8193
2.2674	0.82
2.2684	0.8208
2.2694	0.8215
2.2703	0.8222
2.2713	0.823
2.2723	0.8237
2.2733	0.8245
2.2743	0.8253
2.2753	0.826
2.2763	0.8268
2.2773	0.8276
2.2783	0.8283
2.2793	0.8291
2.2803	0.8298
2.2813	0.8305
2.2823	0.8312
2.2833	0.8319
2.2843	0.8326
2.2854	0.8334
2.2864	0.8341
2.2874	0.8348
2.2884	0.8355
2.2894	0.8362
2.2904	0.8369
2.2914	0.8375
2.2924	0.8382
2.2934	0.8389
2.2945	0.8396
2.2955	0.8402
2.2965	0.8408
2.2975	0.8414
2.2985	0.842
2.2995	0.8426
2.3006	0.8431
2.3016	0.8437
2.3026	0.8443
2.3036	0.8448
2.3047	0.8454
2.3057	0.8459
2.3067	0.8464
2.3077	0.847
2.3088	0.8475
2.3098	0.8481
2.3108	0.8486
2.3118	0.8491
2.3129	0.8496
2.3139	0.8501
2.3149	0.8505
2.316	0.851
2.317	0.8514
2.318	0.8519
2.3191	0.8523
2.3201	0.8526
2.3212	0.853
2.3222	0.8533
2.3232	0.8537
2.3243	0.854
2.3253	0.8544
2.3264	0.8547
2.3274	0.855
2.3285	0.8553
2.3295	0.8556
2.3305	0.8558
2.3316	0.8561
2.3326	0.8563
2.3337	0.8565
2.3347	0.8567
2.3358	0.8569
2.3368	0.8571
2.3379	0.8572
2.339	0.8573
2.34	0.8574
2.3411	0.8576
2.3421	0.8577
2.3432	0.8578
2.3442	0.8579
2.3453	0.8579
2.3464	0.858
2.3474	0.8581
2.3485	0.8581
2.3496	0.8582
2.3506	0.8583
2.3517	0.8584
2.3528	0.8584
2.3538	0.8584
2.3549	0.8584
2.356	0.8584
2.357	0.8584
2.3581	0.8584
2.3592	0.8583
2.3602	0.8583
2.3613	0.8582
2.3624	0.8582
2.3635	0.858
2.3646	0.8579
2.3656	0.8578
2.3667	0.8576
2.3678	0.8575
2.3689	0.8574
2.37	0.8572
2.371	0.857
2.3721	0.8568
2.3732	0.8566
2.3743	0.8564
2.3754	0.8562
2.3765	0.856
2.3776	0.8557
2.3787	0.8555
2.3797	0.8552
2.3808	0.8549
2.3819	0.8546
2.383	0.8543
2.3841	0.854
2.3852	0.8536
2.3863	0.8533
2.3874	0.8529
2.3885	0.8525
2.3896	0.8521
2.3907	0.8516
2.3918	0.8512
2.3929	0.8507
2.394	0.8502
2.3951	0.8497
2.3962	0.8492
2.3973	0.8486
2.3985	0.848
2.3996	0.8474
2.4007	0.8468
2.4018	0.8462
2.4029	0.8456
2.404	0.845
2.4051	0.8444
2.4062	0.8437
2.4074	0.843
2.4085	0.8422
2.4096	0.8415
2.4107	0.8408
2.4118	0.8401
2.413	0.8394
2.4141	0.8387
2.4152	0.838
2.4163	0.8372
2.4175	0.8364
2.4186	0.8356
2.4197	0.8348
2.4209	0.834
2.422	0.8332
2.4231	0.8324
2.4242	0.8316
2.4254	0.8307
2.4265	0.8299
2.4277	0.8291
2.4288	0.8283
2.4299	0.8275
2.4311	0.8267
2.4322	0.8259
2.4333	0.8251
2.4345	0.8243
2.4356	0.8234
2.4368	0.8226
2.4379	0.8217
2.4391	0.8209
2.4402	0.8201
2.4414	0.8193
2.4425	0.8185
2.4437	0.8177
2.4448	0.8169
2.446	0.8162
2.4471	0.8154
2.4483	0.8147
2.4494	0.814
2.4506	0.8133
2.4518	0.8125
2.4529	0.8118
2.4541	0.811
2.4552	0.8103
2.4564	0.8096
2.4576	0.8089
2.4587	0.8083
2.4599	0.8076
2.4611	0.8069
2.4622	0.8062
2.4634	0.8055
2.4646	0.8048
2.4657	0.8042
2.4669	0.8036
2.4681	0.803
2.4693	0.8024
2.4704	0.8017
2.4716	0.8011
2.4728	0.8004
2.474	0.7998
2.4752	0.7991
2.4763	0.7985
2.4775	0.7979
2.4787	0.7973
2.4799	0.7967
2.4811	0.796
2.4823	0.7954
2.4835	0.7947
2.4847	0.7941
2.4858	0.7935
2.487	0.7929
2.4882	0.7922
2.4894	0.7915
2.4906	0.7908
2.4918	0.7901
2.493	0.7894
2.4942	0.7887
2.4954	0.788
2.4966	0.7873
2.4978	0.7866
2.499	0.7858
2.5002	0.7851
2.5014	0.7843
2.5026	0.7836
2.5038	0.7829
2.5051	0.7823
2.5063	0.7815
2.5075	0.7808
2.5087	0.78
2.5099	0.7792
2.5111	0.7784
2.5123	0.7777
2.5136	0.7769
2.5148	0.7762
2.516	0.7755
2.5172	0.7747
2.5184	0.7738
2.5197	0.7729
2.5209	0.772
2.5221	0.7712
2.5233	0.7704
2.5246	0.7697
2.5258	0.769
2.527	0.7683
2.5283	0.7676
2.5295	0.7668
2.5307	0.7661
2.532	0.7653
2.5332	0.7644
2.5344	0.7636
2.5357	0.7627
2.5369	0.7618
2.5382	0.7609
2.5394	0.7599
2.5406	0.7591
2.5419	0.7583
2.5431	0.7577
2.5444	0.757
2.5456	0.7563
2.5469	0.7555
2.5481	0.7545
2.5494	0.7534
2.5506	0.7521
2.5519	0.7509
2.5532	0.7498
2.5544	0.7487
2.5557	0.7478
2.5569	0.747
2.5582	0.7463
2.5595	0.7457
2.5607	0.7452
2.562	0.7448
2.5633	0.7444
2.5645	0.7438
2.5658	0.7431
2.5671	0.7422
2.5683	0.7411
2.5696	0.74
2.5709	0.7389
2.5722	0.738
2.5734	0.7371
2.5747	0.7364
2.576	0.7357
2.5773	0.735
2.5786	0.7343
2.5798	0.7336
2.5811	0.7329
2.5824	0.7323
2.5837	0.7318
2.585	0.7313
2.5863	0.7306
2.5876	0.7298
2.5888	0.7287
2.5901	0.7274
2.5914	0.7261
2.5927	0.7249
2.594	0.7238
2.5953	0.723
2.5966	0.7224
2.5979	0.7218
2.5992	0.7213
2.6005	0.7208
2.6018	0.7203
2.6031	0.7198
2.6045	0.7194
2.6058	0.7189
2.6071	0.7182
2.6084	0.7174
2.6097	0.7164
2.611	0.7154
2.6123	0.7145
2.6136	0.7136
2.615	0.7128
2.6163	0.7119
2.6176	0.7108
2.6189	0.7095
2.6202	0.7079
2.6216	0.7063
2.6229	0.7048
2.6242	0.7036
2.6256	0.7027
2.6269	0.702
2.6282	0.7013
2.6295	0.7003
2.6309	0.6989
2.6322	0.6969
2.6336	0.6948
2.6349	0.6926
2.6362	0.6906
2.6376	0.6888
2.6389	0.6871
2.6403	0.6853
2.6416	0.6834
2.6429	0.6813
2.6443	0.679
2.6456	0.6767
2.647	0.6744
2.6483	0.672
2.6497	0.6696
2.6511	0.667
2.6524	0.6642
2.6538	0.6612
2.6551	0.658
2.6565	0.6548
2.6579	0.6515
2.6592	0.6479
2.6606	0.6439
2.6619	0.6391
2.6633	0.6333
2.6647	0.6261
2.666	0.6178
2.6674	0.6089
2.6688	0.6002
2.6702	0.5924
2.6715	0.5862
2.6729	0.5814
2.6743	0.5777
2.6757	0.5744
2.6771	0.5705
2.6784	0.5653
2.6798	0.5581
2.6812	0.5486
2.6826	0.5366
2.684	0.5226
2.6854	0.5071
2.6868	0.4907
2.6882	0.4738
2.6896	0.4571
2.691	0.4406
2.6924	0.4244
2.6937	0.4087
2.6951	0.3936
2.6966	0.3793
2.698	0.366
2.6994	0.3538
2.7008	0.3428
2.7022	0.3762
2.7036	0.3677
2.705	0.3601
2.7064	0.3533
2.7078	0.3472
2.7092	0.3415
2.7106	0.3364
2.7121	0.3319
2.7135	0.328
2.7149	0.3248
2.7163	0.3222
2.7178	0.32
2.7192	0.3182
2.7206	0.3165
2.722	0.3147
2.7235	0.3127
2.7249	0.3107
2.7263	0.3087
2.7278	0.3071
2.7292	0.3059
2.7306	0.3051
2.7321	0.3048
2.7335	0.3047
2.735	0.3048
2.7364	0.305
2.7378	0.3051
2.7393	0.305
2.7407	0.3048
2.7422	0.3043
2.7436	0.3037
2.7451	0.303
2.7465	0.3023
2.748	0.3017
2.7495	0.3012
2.7509	0.3009
2.7524	0.3008
2.7538	0.3008
2.7553	0.3008
2.7568	0.3008
2.7582	0.3006
2.7597	0.3005
2.7612	0.3003
2.7626	0.3002
2.7641	0.3003
2.7656	0.3006
2.7671	0.301
2.7685	0.3016
2.77	0.3022
2.7715	0.303
2.773	0.3038
2.7745	0.3049
2.7759	0.3063
2.7774	0.3079
2.7789	0.3096
2.7804	0.3115
2.7819	0.3133
2.7834	0.315
2.7849	0.3166
2.7864	0.3181
2.7879	0.3193
2.7894	0.3204
2.7909	0.3213
2.7924	0.3219
2.7939	0.3224
2.7954	0.3228
2.7969	0.323
2.7984	0.3233
2.7999	0.3236
2.8014	0.3239
2.803	0.324
2.8045	0.324
2.806	0.3239
2.8075	0.3237
2.809	0.3234
2.8106	0.3234
2.8121	0.3235
2.8136	0.324
2.8151	0.3247
2.8167	0.3255
2.8182	0.3264
2.8197	0.3273
2.8213	0.328
2.8228	0.3287
2.8243	0.3293
2.8259	0.33
2.8274	0.3306
2.829	0.3312
2.8305	0.3317
2.832	0.3322
2.8336	0.3325
2.8351	0.3327
2.8367	0.3329
2.8382	0.333
2.8398	0.333
2.8414	0.3329
2.8429	0.3328
2.8445	0.3326
2.846	0.3324
2.8476	0.3323
2.8492	0.3322
2.8507	0.3321
2.8523	0.332
2.8539	0.3318
2.8554	0.3315
2.857	0.3312
2.8586	0.3307
2.8602	0.3303
2.8617	0.3299
2.8633	0.3296
2.8649	0.3294
2.8665	0.3291
2.8681	0.3289
2.8697	0.3285
2.8712	0.3282
2.8728	0.3278
2.8744	0.3274
2.876	0.3272
2.8776	0.3269
2.8792	0.3267
2.8808	0.3264
2.8824	0.3262
2.884	0.3259
2.8856	0.3257
2.8872	0.3254
2.8888	0.3253
2.8904	0.3251
2.8921	0.325
2.8937	0.3248
2.8953	0.3246
2.8969	0.3244
2.8985	0.3243
2.9001	0.3242
2.9018	0.3241
2.9034	0.324
2.905	0.3239
2.9067	0.3237
2.9083	0.3235
2.9099	0.3233
2.9115	0.3231
2.9132	0.323
2.9148	0.323
2.9165	0.323
2.9181	0.3231
2.9197	0.3231
2.9214	0.3231
2.923	0.323
2.9247	0.3229
2.9263	0.3229
2.928	0.3229
2.9296	0.323
2.9313	0.323
2.933	0.3231
2.9346	0.3231
2.9363	0.3232
2.9379	0.3232
2.9396	0.3233
2.9413	0.3235
2.9429	0.3237
2.9446	0.3239
2.9463	0.324
2.948	0.3242
2.9496	0.3243
2.9513	0.3244
2.953	0.3246
2.9547	0.3248
2.9564	0.3251
2.9581	0.3253
2.9597	0.3255
2.9614	0.3257
2.9631	0.326
2.9648	0.3262
2.9665	0.3265
2.9682	0.3268
2.9699	0.3272
2.9716	0.3276
2.9733	0.3279
2.975	0.3282
2.9767	0.3285
2.9784	0.3288
2.9802	0.3291
2.9819	0.3294
2.9836	0.3298
2.9853	0.3302
2.987	0.3305
2.9887	0.3309
2.9905	0.3312
2.9922	0.3316
2.9939	0.332
2.9956	0.3325
2.9974	0.333
2.9991	0.3334
3.0008	0.3339
3.0026	0.3343
3.0043	0.3347
3.0061	0.3352
3.0078	0.3356
3.0096	0.3361
3.0113	0.3366
3.0131	0.3371
3.0148	0.3376
3.0166	0.3381
3.0183	0.3385
3.0201	0.3389
3.0218	0.3394
3.0236	0.3399
3.0254	0.3404
3.0271	0.3409
3.0289	0.3414
3.0307	0.3419
3.0324	0.3423
3.0342	0.3428
3.036	0.3432
3.0378	0.3437
3.0395	0.3442
3.0413	0.3448
3.0431	0.3452
3.0449	0.3457
3.0467	0.3462
3.0485	0.3466
3.0503	0.3471
3.0521	0.3476
3.0539	0.348
3.0557	0.3485
3.0575	0.349
3.0593	0.3494
3.0611	0.3497
3.0629	0.3501
3.0647	0.3505
3.0665	0.3509
3.0683	0.3514
3.0701	0.3518
3.072	0.3522
3.0738	0.3526
3.0756	0.353
3.0774	0.3533
3.0793	0.3537
3.0811	0.3541
3.0829	0.3545
3.0848	0.355
3.0866	0.3554
3.0884	0.3558
3.0903	0.3562
3.0921	0.3567
3.094	0.3571
3.0958	0.3577
3.0977	0.3582
3.0995	0.3588
3.1014	0.3595
3.1032	0.3601
3.1051	0.3607
3.1069	0.3614
3.1088	0.3622
3.1107	0.3629
3.1125	0.3638
3.1144	0.3646
3.1163	0.3655
3.1181	0.3664
3.12	0.3672
3.1219	0.3681
3.1238	0.3691
3.1257	0.3701
3.1275	0.3712
3.1294	0.3723
3.1313	0.3733
3.1332	0.3744
3.1351	0.3755
3.137	0.3765
3.1389	0.3776
3.1408	0.3788
3.1427	0.3799
3.1446	0.3811
3.1465	0.3822
3.1484	0.3833
3.1503	0.3844
3.1523	0.3855
3.1542	0.3866
3.1561	0.3878
3.158	0.389
3.1599	0.3902
3.1619	0.3913
3.1638	0.3925
3.1657	0.3936
3.1677	0.3947
3.1696	0.3959
3.1715	0.3971
3.1735	0.3983
3.1754	0.3995
3.1774	0.4007
3.1793	0.4019
3.1813	0.4031
3.1832	0.4043
3.1852	0.4055
3.1871	0.4068
3.1891	0.408
3.1911	0.4093
3.193	0.4106
3.195	0.4118
3.197	0.4131
3.1989	0.4143
3.2009	0.4155
3.2029	0.4168
3.2049	0.4181
3.2068	0.4194
3.2088	0.4206
3.2108	0.4218
3.2128	0.4231
3.2148	0.4243
3.2168	0.4255
3.2188	0.4268
3.2208	0.4281
3.2228	0.4294
3.2248	0.4307
3.2268	0.432
3.2288	0.4333
3.2308	0.4345
3.2328	0.4357
3.2349	0.437
3.2369	0.4383
3.2389	0.4395
3.2409	0.4408
3.2429	0.442
3.245	0.4432
3.247	0.4445
3.249	0.4458
3.2511	0.4471
3.2531	0.4484
3.2552	0.4498
3.2572	0.4512
3.2593	0.4525
3.2613	0.4539
3.2634	0.4553
3.2654	0.4567
3.2675	0.4581
3.2695	0.4595
3.2716	0.4609
3.2737	0.4623
3.2757	0.4636
3.2778	0.4649
3.2799	0.4663
3.2819	0.4676
3.284	0.469
3.2861	0.4703
3.2882	0.4717
3.2903	0.4731
3.2924	0.4745
3.2945	0.4759
3.2965	0.4772
3.2986	0.4786
3.3007	0.48
3.3028	0.4814
3.305	0.4827
3.3071	0.4841
3.3092	0.4854
3.3113	0.4867
3.3134	0.488
3.3155	0.4893
3.3176	0.4906
3.3198	0.4919
3.3219	0.4932
3.324	0.4944
3.3261	0.4955
3.3283	0.4966
3.3304	0.4977
3.3326	0.4988
3.3347	0.4998
3.3369	0.5009
3.339	0.5019
3.3412	0.5029
3.3433	0.5038
3.3455	0.5047
3.3476	0.5055
3.3498	0.5063
3.352	0.507
3.3541	0.5078
3.3563	0.5085
3.3585	0.5091
3.3606	0.5097
3.3628	0.5103
3.365	0.5108
3.3672	0.5114
3.3694	0.5121
3.3716	0.5128
3.3738	0.5137
3.376	0.5145
3.3782	0.5154
3.3804	0.5164
3.3826	0.5172
3.3848	0.5181
3.387	0.5188
3.3892	0.5194
3.3914	0.5198
3.3936	0.5201
3.3959	0.5203
3.3981	0.5204
3.4003	0.5204
3.4025	0.5205
3.4048	0.5206
3.407	0.5209
3.4092	0.5214
3.4115	0.5221
3.4137	0.5231
3.416	0.5243
3.4182	0.5259
3.4205	0.5276
3.4228	0.5296
3.425	0.5316
3.4273	0.5336
3.4295	0.5356
3.4318	0.5374
3.4341	0.5391
3.4364	0.5406
3.4386	0.5419
3.4409	0.5431
3.4432	0.5442
3.4455	0.5452
3.4478	0.5461
3.4501	0.5468
3.4524	0.5474
3.4547	0.5479
3.457	0.5484
3.4593	0.5487
3.4616	0.549
3.4639	0.5492
3.4662	0.5494
3.4685	0.5494
3.4709	0.5494
3.4732	0.5494
3.4755	0.5493
3.4778	0.5492
3.4802	0.5489
3.4825	0.5486
3.4849	0.5482
3.4872	0.5476
3.4895	0.547
3.4919	0.5464
3.4943	0.5458
3.4966	0.5454
3.499	0.5452
3.5013	0.5452
3.5037	0.5453
3.5061	0.5456
3.5084	0.5459
3.5108	0.5463
3.5132	0.5465
3.5156	0.5467
3.518	0.5468
3.5203	0.5467
3.5227	0.5465
3.5251	0.5462
3.5275	0.5458
3.5299	0.5453
3.5323	0.5447
3.5347	0.5441
3.5372	0.5435
3.5396	0.5429
3.542	0.5422
3.5444	0.5416
3.5468	0.5409
3.5493	0.5402
3.5517	0.5395
3.5541	0.5389
3.5566	0.5382
3.559	0.5376
3.5614	0.5369
3.5639	0.5363
3.5663	0.5356
3.5688	0.5349
3.5713	0.5342
3.5737	0.5335
3.5762	0.5328
3.5787	0.5321
3.5811	0.5314
3.5836	0.5307
3.5861	0.53
3.5886	0.5293
3.591	0.5286
3.5935	0.5279
3.596	0.5271
3.5985	0.5264
3.601	0.5256
3.6035	0.5248
3.606	0.524
3.6085	0.5231
3.611	0.5222
3.6136	0.5213
3.6161	0.5203
3.6186	0.5192
3.6211	0.5182
3.6237	0.517
3.6262	0.5158
3.6287	0.5145
3.6313	0.5132
3.6338	0.5119
3.6364	0.5105
3.6389	0.5091
3.6415	0.5076
3.644	0.506
3.6466	0.5044
3.6492	0.5027
3.6517	0.501
3.6543	0.4992
3.6569	0.4974
3.6595	0.4955
3.6621	0.4936
3.6646	0.4917
3.6672	0.4897
3.6698	0.4877
3.6724	0.4856
3.675	0.4836
3.6776	0.4815
3.6802	0.4795
3.6829	0.4774
3.6855	0.4754
3.6881	0.4733
3.6907	0.4713
3.6934	0.4693
3.696	0.4673
3.6986	0.4654
3.7013	0.4635
3.7039	0.4616
3.7066	0.4598
3.7092	0.458
3.7119	0.4562
3.7145	0.4546
3.7172	0.453
3.7198	0.4514
3.7225	0.4499
3.7252	0.4485
3.7279	0.4472
3.7306	0.4459
3.7332	0.4448
3.7359	0.4437
3.7386	0.4427
3.7413	0.4417
3.744	0.4409
3.7467	0.4401
3.7494	0.4394
3.7521	0.4387
3.7549	0.4381
3.7576	0.4376
3.7603	0.4372
3.763	0.4368
3.7658	0.4365
3.7685	0.4363
3.7712	0.4361
3.774	0.4359
3.7767	0.4358
3.7795	0.4357
3.7823	0.4357
3.785	0.4357
3.7878	0.4358
3.7905	0.4359
3.7933	0.4359
3.7961	0.436
3.7989	0.4361
3.8017	0.4362
3.8045	0.4363
3.8072	0.4364
3.81	0.4366
3.8128	0.4366
3.8156	0.4367
3.8185	0.4368
3.8213	0.4369
3.8241	0.4369
3.8269	0.4369
3.8297	0.437
3.8326	0.437
3.8354	0.4369
3.8382	0.4368
3.8411	0.4367
3.8439	0.4366
3.8468	0.4364
3.8496	0.4363
3.8525	0.4361
3.8554	0.4359
3.8582	0.4357
3.8611	0.4355
3.864	0.4352
3.8669	0.4349
3.8698	0.4346
3.8726	0.4343
3.8755	0.434
3.8784	0.4337
3.8813	0.4333
3.8842	0.433
3.8872	0.4326
3.8901	0.4322
3.893	0.4318
3.8959	0.4314
3.8988	0.431
3.9018	0.4306
3.9047	0.4301
3.9077	0.4297
3.9106	0.4292
3.9136	0.4287
3.9165	0.4282
3.9195	0.4278
3.9224	0.4273
3.9254	0.4268
3.9284	0.4262
3.9314	0.4257
3.9343	0.4251
3.9373	0.4245
3.9403	0.4239
3.9433	0.4233
3.9463	0.4226
3.9493	0.422
3.9523	0.4213
3.9554	0.4206
3.9584	0.4198
3.9614	0.419
3.9644	0.4181
3.9675	0.4172
3.9705	0.4163
3.9735	0.4153
3.9766	0.4143
3.9796	0.4132
3.9827	0.4121
3.9858	0.4109
3.9888	0.4097
3.9919	0.4084
3.995	0.4071
3.998	0.4057
4.0011	0.4043
4.0042	0.4029
4.0073	0.4013
4.0104	0.3997
4.0135	0.3981
4.0166	0.3964
4.0197	0.3946
4.0229	0.3928
4.026	0.391
4.0291	0.3891
4.0322	0.3871
4.0354	0.3851
4.0385	0.3831
4.0417	0.3811
4.0448	0.379
4.048	0.3769
4.0511	0.3747
4.0543	0.3726
4.0575	0.3704
4.0607	0.3682
4.0638	0.366
4.067	0.3637
4.0702	0.3615
4.0734	0.3593
4.0766	0.357
4.0798	0.3547
4.083	0.3524
4.0863	0.3502
4.0895	0.3479
4.0927	0.3457
4.0959	0.3435
4.0992	0.3413
4.1024	0.3391
4.1057	0.337
4.1089	0.3349
4.1122	0.3328
4.1154	0.3308
4.1187	0.3288
4.122	0.3268
4.1253	0.3249
4.1286	0.323
4.1318	0.3211
4.1351	0.3193
4.1384	0.3175
4.1417	0.3158
4.1451	0.3141
4.1484	0.3125
4.1517	0.3109
4.155	0.3093
4.1584	0.3078
4.1617	0.3063
4.165	0.3049
4.1684	0.3035
4.1717	0.3022
4.1751	0.301
4.1785	0.2999
4.1818	0.299
4.1852	0.2983
4.1886	0.2977
4.192	0.2974
4.1954	0.2973
4.1988	0.2973
4.2022	0.2977
4.2056	0.2982
4.209	0.2989
4.2124	0.2998
4.2158	0.3009
4.2193	0.3021
4.2227	0.3033
4.2261	0.3042
4.2296	0.3042
4.233	0.3026
4.2365	0.2993
4.24	0.2951
4.2434	0.291
4.2469	0.2875
4.2504	0.2847
4.2539	0.2825
4.2574	0.2807
4.2609	0.2789
4.2644	0.2771
4.2679	0.275
4.2714	0.2724
4.2749	0.2695
4.2784	0.266
4.282	0.2623
4.2855	0.2584
4.2891	0.2543
4.2926	0.2502
4.2962	0.246
4.2997	0.2418
4.3033	0.2377
4.3069	0.2337
4.3104	0.2299
4.314	0.2263
4.3176	0.2228
4.3212	0.2194
4.3248	0.2161
4.3284	0.2128
4.3321	0.2097
4.3357	0.2068
4.3393	0.204
4.3429	0.2013
4.3466	0.1987
4.3502	0.1962
4.3539	0.1938
4.3575	0.1915
4.3612	0.1893
4.3649	0.1873
4.3685	0.1854
4.3722	0.1836
4.3759	0.182
4.3796	0.1805
4.3833	0.1791
4.387	0.1779
4.3907	0.1768
4.3945	0.1758
4.3982	0.1748
4.4019	0.174
4.4057	0.1733
4.4094	0.1726
4.4132	0.1721
4.4169	0.1716
4.4207	0.1711
4.4245	0.1708
4.4282	0.1706
4.432	0.1705
4.4358	0.1705
4.4396	0.1705
4.4434	0.1707
4.4472	0.1709
4.451	0.1711
4.4549	0.1715
4.4587	0.1719
4.4625	0.1724
4.4664	0.173
4.4702	0.1736
4.4741	0.1743
4.4779	0.175
4.4818	0.1758
4.4857	0.1766
4.4896	0.1775
4.4935	0.1784
4.4974	0.1792
4.5013	0.1801
4.5052	0.181
4.5091	0.1819
4.513	0.1828
4.517	0.1836
4.5209	0.1844
4.5248	0.1852
4.5288	0.1859
4.5328	0.1866
4.5367	0.1872
4.5407	0.1877
4.5447	0.1881
4.5487	0.1884
4.5526	0.1886
4.5566	0.1888
4.5607	0.1888
4.5647	0.1888
4.5687	0.1886
4.5727	0.1884
4.5768	0.188
4.5808	0.1875
4.5849	0.1869
4.5889	0.1862
4.593	0.1854
4.597	0.1845
4.6011	0.1835
4.6052	0.1824
4.6093	0.1813
4.6134	0.18
4.6175	0.1787
4.6216	0.1773
4.6258	0.1758
4.6299	0.1743
4.634	0.1726
4.6382	0.1709
4.6423	0.1692
4.6465	0.1674
4.6506	0.1655
4.6548	0.1636
4.659	0.1617
4.6632	0.1597
4.6674	0.1576
4.6716	0.1555
4.6758	0.1534
4.68	0.1512
4.6843	0.1489
4.6885	0.1466
4.6927	0.1443
4.697	0.1418
4.7012	0.1393
4.7055	0.1367
4.7098	0.134
4.7141	0.1313
4.7183	0.1285
4.7226	0.1256
4.727	0.1226
4.7313	0.1194
4.7356	0.1163
4.7399	0.113
4.7443	0.1097
4.7486	0.1063
4.7529	0.1029
4.7573	0.0995
4.7617	0.096
4.7661	0.0926
4.7704	0.0891
4.7748	0.0857
4.7792	0.0823
4.7836	0.079
4.7881	0.0757
4.7925	0.0726
4.7969	0.0695
4.8014	0.0665
4.8058	0.0637
4.8103	0.0609
4.8147	0.0583
4.8192	0.0558
4.8237	0.0534
4.8282	0.0512
4.8327	0.0491
4.8372	0.0471
4.8417	0.0452
4.8462	0.0434
4.8508	0.0417
4.8553	0.0401
4.8599	0.0387
4.8644	0.0373
4.869	0.0361
4.8736	0.0349
4.8781	0.0338
4.8827	0.0327
4.8873	0.0318
4.8919	0.0309
4.8966	0.0302
4.9012	0.0294
4.9058	0.0288
4.9105	0.0281
4.9151	0.0276
4.9198	0.027
4.9245	0.0265
4.9292	0.026
4.9338	0.0256
4.9385	0.0253
4.9432	0.0249
4.948	0.0246
4.9527	0.0244
4.9574	0.0241
4.9622	0.0239
4.9669	0.0236
4.9717	0.0235
4.9765	0.0233
4.9812	0.0231
4.986	0.023
4.9908	0.0228
4.9956	0.0227
5.0005	0.0226
5.0053	0.0224
5.0101	0.0224
5.015	0.0223
5.0198	0.0222
5.0247	0.0222
5.0296	0.0221
5.0344	0.022
5.0393	0.0219
5.0442	0.0219
5.0491	0.0219
5.0541	0.0218
5.059	0.0218
5.0639	0.0218
5.0689	0.0218
5.0738	0.0218
5.0788	0.0218
5.0838	0.0218
5.0888	0.0219
5.0938	0.0219
5.0988	0.0219
5.1038	0.0219
5.1088	0.0219
5.1139	0.0218
5.1189	0.0218
5.124	0.0218
5.129	0.0218
5.1341	0.0218
5.1392	0.0217
5.1443	0.0216
5.1494	0.0215
5.1545	0.0214
5.1597	0.0213
5.1648	0.0211
5.17	0.021
5.1751	0.0208
5.1803	0.0206
5.1855	0.0205
5.1907	0.0203
5.1959	0.0201
5.2011	0.0199
5.2063	0.0197
5.2115	0.0195
5.2168	0.0193
5.222	0.019
5.2273	0.0188
5.2326	0.0186
5.2378	0.0183
5.2431	0.0181
5.2484	0.0179
5.2538	0.0177
5.2591	0.0175
5.2644	0.0174
5.2698	0.0172
5.2751	0.0171
5.2805	0.0169
5.2859	0.0168
5.2913	0.0167
5.2967	0.0166
5.3021	0.0165
5.3075	0.0164
5.313	0.0163
5.3184	0.0162
5.3239	0.0162
5.3294	0.0161
5.3348	0.0161
5.3403	0.0161
5.3458	0.0161
5.3514	0.0162
5.3569	0.0162
5.3624	0.0162
5.368	0.0162
5.3735	0.0162
5.3791	0.0162
5.3847	0.0162
5.3903	0.0163
5.3959	0.0163
5.4015	0.0164
5.4072	0.0165
5.4128	0.0166
5.4185	0.0167
5.4241	0.0168
5.4298	0.0169
5.4355	0.017
5.4412	0.0171
5.4469	0.0172
5.4526	0.0172
5.4584	0.0173
5.4641	0.0174
5.4699	0.0175
5.4757	0.0176
5.4815	0.0177
5.4873	0.0177
5.4931	0.0178
5.4989	0.0179
5.5047	0.0179
5.5106	0.018
5.5165	0.0181
5.5223	0.0182
5.5282	0.0183
5.5341	0.0184
5.54	0.0185
5.546	0.0186
5.5519	0.0186
5.5578	0.0187
5.5638	0.0188
5.5698	0.0188
5.5758	0.0188
5.5818	0.0188
5.5878	0.0188
5.5938	0.0188
5.5999	0.0187
5.6059	0.0187
5.612	0.0187
5.6181	0.0187
5.6242	0.0187
5.6303	0.0187
5.6364	0.0187
5.6425	0.0187
5.6487	0.0186
5.6548	0.0186
5.661	0.0185
5.6672	0.0184
5.6734	0.0183
5.6796	0.0183
5.6858	0.0182
5.6921	0.0182
5.6983	0.0182
5.7046	0.0182
5.7109	0.0181
5.7172	0.0181
